,dataset_id,distance_function,mask,prealign,preprocess,feature_extractor,postprocess,postalign,id_m,id_p,side_m,side_p,finger_m,finger_p,trial_m,trial_p,camera_m,camera_p,distance
42,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,0,0,right,right,index,index,1,3,1,1,-4228.215976331361
43,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,0,0,right,right,index,index,1,3,2,2,-3761.0801152737754
44,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,0,0,right,right,index,index,1,4,1,1,-3925.1059709521246
45,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,0,0,right,right,index,index,1,4,2,2,-3748.1037463976945
46,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,0,0,right,right,index,index,1,5,1,1,-4056.109198493814
47,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,0,0,right,right,index,index,1,5,2,2,-3540.1386167146975
48,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,0,0,right,right,index,index,2,3,1,1,-4228.188514659559
49,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,0,0,right,right,index,index,2,3,2,2,-3761.0785714285716
50,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,0,0,right,right,index,index,2,4,1,1,-3925.2483644293675
51,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,0,0,right,right,index,index,2,4,2,2,-3748.2989010989013
52,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,0,0,right,right,index,index,2,5,1,1,-4056.23649139811
53,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,0,0,right,right,index,index,2,5,2,2,-3540.1266483516483
54,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,0,0,right,right,index,index,3,4,1,1,-3925.22936864507
55,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,0,0,right,right,index,index,3,4,2,2,-3748.1153641679957
