,dataset_id,distance_function,mask,prealign,preprocess,feature_extractor,postprocess,postalign,id_m,id_p,side_m,side_p,finger_m,finger_p,trial_m,trial_p,camera_m,camera_p,distance
390,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,4,4,right,right,middle,middle,4,5,1,1,0.047817
391,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,4,4,right,right,middle,middle,4,5,2,2,0.043905
392,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,index,index,1,2,1,1,0.049557
393,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,index,index,1,2,2,2,0.045778
394,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,index,index,1,3,1,1,0.051939
395,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,index,index,1,3,2,2,0.051496
396,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,index,index,1,4,1,1,0.05143
397,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,index,index,1,4,2,2,0.05492
398,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,index,index,1,5,1,1,0.045944
399,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,index,index,1,5,2,2,0.047429
400,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,index,index,2,3,1,1,0.049213
401,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,index,index,2,3,2,2,0.040315
402,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,index,index,2,4,1,1,0.056283
403,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,index,index,2,4,2,2,0.054665
404,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,index,index,2,5,1,1,0.044459
405,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,index,index,2,5,2,2,0.049346
406,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,index,index,3,4,1,1,0.059242
407,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,index,index,3,4,2,2,0.062356
408,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,index,index,3,5,1,1,0.049568
409,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,index,index,3,5,2,2,0.046465
410,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,index,index,4,5,1,1,0.054754
411,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,index,index,4,5,2,2,0.060306
412,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,1,2,1,1,0.041589
413,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,1,2,2,2,0.04877
414,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,1,3,1,1,0.048493
415,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,1,3,2,2,0.053856
416,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,1,4,1,1,0.040625
417,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,1,4,2,2,0.051917
418,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,1,5,1,1,0.04693
419,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,1,5,2,2,0.060084
420,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,2,3,1,1,0.044116
421,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,2,3,2,2,0.047263
422,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,2,4,1,1,0.035827
423,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,2,4,2,2,0.040869
424,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,2,5,1,1,0.044659
425,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,2,5,2,2,0.048637
426,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,3,4,1,1,0.041268
427,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,3,4,2,2,0.048172
428,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,3,5,1,1,0.047196
429,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,3,5,2,2,0.047163
430,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,4,5,1,1,0.040326
431,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,4,5,2,2,0.044071
432,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,1,2,1,1,0.0541
433,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,1,2,2,2,0.049579
434,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,1,3,1,1,0.050454
435,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,1,3,2,2,0.046642
436,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,1,4,1,1,0.059386
437,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,1,4,2,2,0.059896
438,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,1,5,1,1,0.061647
439,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,1,5,2,2,0.050853
440,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,2,3,1,1,0.044116
441,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,2,3,2,2,0.04416
442,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,2,4,1,1,0.051385
443,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,2,4,2,2,0.047285
444,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,2,5,1,1,0.052804
445,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,2,5,2,2,0.046953
446,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,3,4,1,1,0.052438
447,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,3,4,2,2,0.048072
448,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,3,5,1,1,0.051441
449,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,3,5,2,2,0.042553
450,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,4,5,1,1,0.05
451,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,4,5,2,2,0.044947
452,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,1,2,1,1,0.056438
453,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,1,2,2,2,0.061902
454,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,1,3,1,1,0.0585
455,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,1,3,2,2,0.063808
456,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,1,4,1,1,0.057281
457,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,1,4,2,2,0.056028
458,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,1,5,1,1,0.057901
459,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,1,5,2,2,0.057945
460,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,2,3,1,1,0.051862
461,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,2,3,2,2,0.051108
462,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,2,4,1,1,0.046941
463,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,2,4,2,2,0.045678
464,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,2,5,1,1,0.058599
465,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,2,5,2,2,0.04959
466,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,3,4,1,1,0.057159
467,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,3,4,2,2,0.053324
468,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,3,5,1,1,0.05953
469,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,3,5,2,2,0.053336
470,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,4,5,1,1,0.049402
471,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,4,5,2,2,0.039107
472,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,1,2,1,1,0.04949
473,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,1,2,2,2,0.065448
474,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,1,3,1,1,0.049435
475,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,1,3,2,2,0.061636
476,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,1,4,1,1,0.05092
477,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,1,4,2,2,0.05738
478,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,1,5,1,1,0.052859
479,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,1,5,2,2,0.062677
480,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,2,3,1,1,0.043717
481,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,2,3,2,2,0.057092
482,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,2,4,1,1,0.031239
483,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,2,4,2,2,0.037456
484,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,2,5,1,1,0.047141
485,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,2,5,2,2,0.05359
486,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,3,4,1,1,0.047074
487,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,3,4,2,2,0.052349
488,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,3,5,1,1,0.047396
489,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,3,5,2,2,0.054942
490,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,4,5,1,1,0.049856
491,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,4,5,2,2,0.050465
492,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,1,2,1,1,0.051441
493,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,1,2,2,2,0.047252
494,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,1,3,1,1,0.034386
495,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,1,3,2,2,0.039517
496,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,1,4,1,1,0.044681
497,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,1,4,2,2,0.046055
498,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,1,5,1,1,0.040038
499,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,1,5,2,2,0.041423
500,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,2,3,1,1,0.032325
501,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,2,3,2,2,0.044548
502,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,2,4,1,1,0.03996
503,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,2,4,2,2,0.051862
504,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,2,5,1,1,0.035627
505,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,2,5,2,2,0.043684
506,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,3,4,1,1,0.037999
507,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,3,4,2,2,0.047385
508,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,3,5,1,1,0.031915
509,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,3,5,2,2,0.037855
510,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,4,5,1,1,0.033145
511,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,4,5,2,2,0.041755
512,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,1,2,1,1,0.043008
513,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,1,2,2,2,0.044149
514,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,1,3,1,1,0.045789
515,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,1,3,2,2,0.042453
516,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,1,4,1,1,0.048327
517,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,1,4,2,2,0.044614
518,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,1,5,1,1,0.049102
519,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,1,5,2,2,0.043052
520,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,2,3,1,1,0.039461
521,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,2,3,2,2,0.038109
522,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,2,4,1,1,0.037323
523,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,2,4,2,2,0.035461
524,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,2,5,1,1,0.041689
525,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,2,5,2,2,0.040281
526,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,3,4,1,1,0.037112
527,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,3,4,2,2,0.034563
528,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,3,5,1,1,0.035539
529,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,3,5,2,2,0.034486
530,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,4,5,1,1,0.032779
531,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,4,5,2,2,0.031283
532,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,1,2,1,1,0.038918
533,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,1,2,2,2,0.033056
534,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,1,3,1,1,0.0415
535,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,1,3,2,2,0.041024
536,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,1,4,1,1,0.042642
537,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,1,4,2,2,0.038176
538,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,1,5,1,1,0.043473
539,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,1,5,2,2,0.045966
540,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,2,3,1,1,0.049302
541,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,2,3,2,2,0.041589
542,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,2,4,1,1,0.050975
543,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,2,4,2,2,0.042553
544,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,2,5,1,1,0.051141
545,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,2,5,2,2,0.047019
546,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,3,4,1,1,0.045578
547,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,3,4,2,2,0.041811
548,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,3,5,1,1,0.041201
549,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,3,5,2,2,0.038941
550,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,4,5,1,1,0.039883
551,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,4,5,2,2,0.036669
552,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,1,2,1,1,0.039982
553,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,1,2,2,2,0.040536
554,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,1,3,1,1,0.042985
555,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,1,3,2,2,0.038087
556,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,1,4,1,1,0.03986
557,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,1,4,2,2,0.039184
558,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,1,5,1,1,0.035173
559,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,1,5,2,2,0.042476
560,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,2,3,1,1,0.03596
561,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,2,3,2,2,0.037533
562,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,2,4,1,1,0.039794
563,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,2,4,2,2,0.044149
564,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,2,5,1,1,0.034131
565,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,2,5,2,2,0.040215
566,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,3,4,1,1,0.029433
567,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,3,4,2,2,0.038553
568,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,3,5,1,1,0.035893
569,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,3,5,2,2,0.040093
570,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,4,5,1,1,0.03135
571,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,4,5,2,2,0.029444
572,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,middle,middle,1,2,1,1,0.03125
573,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,middle,middle,1,2,2,2,0.032979
574,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,middle,middle,1,3,1,1,0.027682
575,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,middle,middle,1,3,2,2,0.03227
576,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,middle,middle,1,4,1,1,0.037733
577,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,middle,middle,1,4,2,2,0.04129
578,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,middle,middle,1,5,1,1,0.033821
579,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,middle,middle,1,5,2,2,0.03555
580,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,middle,middle,2,3,1,1,0.019548
581,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,middle,middle,2,3,2,2,0.025332
582,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,middle,middle,2,4,1,1,0.033344
583,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,middle,middle,2,4,2,2,0.040226
584,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,middle,middle,2,5,1,1,0.031605
585,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,middle,middle,2,5,2,2,0.029876
586,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,middle,middle,3,4,1,1,0.032214
587,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,middle,middle,3,4,2,2,0.037788
588,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,middle,middle,3,5,1,1,0.028635
589,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,middle,middle,3,5,2,2,0.032358
590,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,middle,middle,4,5,1,1,0.029976
